10,30,32,3.82,0.01,0.04,0.00,3.50,0.00
10,30,33,3.82,0.04,0.17,0.00,3.26,0.00
10,30,34,3.82,0.04,0.16,0.00,3.35,0.00
10,30,35,3.81,0.02,0.08,0.00,3.44,0.00
10,30,36,3.82,0.05,0.18,0.00,3.34,0.00
10,30,38,3.82,0.03,0.12,0.00,3.44,0.00
10,30,39,3.82,0.03,0.10,0.00,3.26,0.00
10,30,40,3.82,0.04,0.13,0.00,3.28,0.00
10,30,41,3.82,0.05,0.20,0.00,3.47,0.00
10,30,42,3.82,0.04,0.16,0.00,3.35,0.00
10,30,43,3.82,0.04,0.16,0.00,3.44,0.00
10,30,44,3.82,0.05,0.18,0.00,3.48,0.00
10,30,45,3.82,0.04,0.15,0.00,3.28,0.00
10,30,46,3.82,0.05,0.18,0.00,3.37,0.00
10,30,47,3.82,0.05,0.17,0.00,3.45,0.00
10,30,48,3.82,0.04,0.15,0.00,3.36,0.00
10,30,49,3.82,0.05,0.19,0.00,3.33,0.00
10,30,50,3.82,0.03,0.13,0.00,3.27,0.00
10,30,51,3.82,0.04,0.15,0.00,3.33,0.00
10,30,52,3.82,0.03,0.13,0.00,3.49,0.00
10,30,53,3.82,0.02,0.08,0.00,3.44,0.00
10,30,55,3.82,0.03,0.13,0.00,3.36,0.00
10,30,56,3.82,0.03,0.12,0.00,3.51,0.00
10,30,57,3.82,0.03,0.13,0.00,3.33,0.00
10,30,58,3.82,0.04,0.16,0.00,3.22,0.00
10,30,59,3.82,0.05,0.18,0.00,3.45,0.00
10,31,0,3.82,0.03,0.10,0.00,3.40,0.00
10,31,1,3.82,0.04,0.14,0.00,3.35,0.00
10,31,2,3.82,0.04,0.14,0.00,3.41,0.00
10,31,3,3.82,0.05,0.20,0.00,3.51,0.00
10,31,4,3.82,0.04,0.15,0.00,3.38,0.00
10,31,5,3.82,0.03,0.11,0.00,3.41,0.00
10,31,6,3.81,0.02,0.09,0.00,3.34,0.00
10,31,7,3.82,0.03,0.12,0.00,3.52,0.00
10,31,8,3.82,0.04,0.14,0.00,3.35,0.00
10,31,9,3.82,0.04,0.16,0.00,3.18,0.00
10,31,10,3.82,0.04,0.16,0.00,3.47,0.00
10,31,12,3.82,0.04,0.16,0.00,3.32,0.00
10,31,13,3.82,0.05,0.18,0.00,3.37,0.00
10,31,14,3.82,0.03,0.13,0.00,3.53,0.00
10,31,15,3.82,0.04,0.14,0.00,3.39,0.00
10,31,16,3.82,0.02,0.08,0.00,3.20,0.00
10,31,17,3.81,0.05,0.21,0.00,3.45,0.00
10,31,18,3.82,0.03,0.13,0.00,3.43,0.00
10,31,19,3.82,0.04,0.17,0.00,3.49,0.00
10,31,20,3.82,0.05,0.20,0.00,3.23,0.00
10,31,21,3.82,0.04,0.16,0.00,3.36,0.00
10,31,22,3.81,0.04,0.14,0.00,3.41,0.00
10,31,23,3.82,0.03,0.12,0.00,3.27,0.00
10,31,24,3.82,0.02,0.08,0.00,3.37,0.00
10,31,25,3.81,0.04,0.16,0.00,3.53,0.00
10,31,26,3.82,0.03,0.13,0.00,3.28,0.00
10,31,28,3.82,0.02,0.08,0.00,3.34,0.00
10,31,29,3.82,0.04,0.15,0.00,3.45,0.00
10,31,30,3.82,0.04,0.15,0.00,3.35,0.00
10,31,31,3.82,0.04,0.15,0.00,3.34,0.00
10,31,32,3.82,0.03,0.11,0.00,3.22,0.00
10,31,33,3.82,0.03,0.12,0.00,3.37,0.00
10,31,34,3.82,0.04,0.14,0.00,3.40,0.00
10,31,35,3.82,0.05,0.19,0.00,3.31,0.00
10,31,36,3.82,0.05,0.21,0.00,3.42,0.00
10,31,37,3.82,0.04,0.15,0.00,3.46,0.00
10,31,38,3.82,0.04,0.17,0.00,3.34,0.00
10,31,39,3.82,0.03,0.12,0.00,3.27,0.00
10,31,40,3.82,0.04,0.14,0.00,3.48,0.00
10,31,41,3.82,0.04,0.15,0.00,3.38,0.00
10,31,42,3.82,0.01,0.05,0.00,3.31,0.00
10,31,43,3.82,0.04,0.17,0.00,3.46,0.00
10,31,45,3.81,0.03,0.11,0.00,3.41,0.00
10,31,46,3.82,0.03,0.10,0.00,3.43,0.00
10,31,47,3.82,0.05,0.18,0.00,3.44,0.00
10,31,48,3.82,0.03,0.13,0.00,3.33,0.00
10,31,49,3.82,0.03,0.12,0.00,3.55,0.00
10,31,50,3.82,0.05,0.20,0.00,3.29,0.00
10,31,51,3.82,0.03,0.11,0.00,3.30,0.00
10,31,52,3.82,0.03,0.12,0.00,3.44,0.00
10,31,53,3.82,0.04,0.14,0.00,3.37,0.00
10,31,54,3.82,0.04,0.17,0.00,3.32,0.00
10,31,55,3.82,0.03,0.13,0.00,3.51,0.00
10,31,56,3.82,0.04,0.17,0.00,3.30,0.00
10,31,57,3.82,0.04,0.15,0.00,3.20,0.00
10,31,58,3.82,0.04,0.15,0.00,3.39,0.00
10,31,59,3.82,0.04,0.14,0.00,3.46,0.00
10,32,1,3.82,0.03,0.13,0.00,3.47,0.00
10,32,2,3.82,0.06,0.23,0.00,3.22,0.00
10,32,3,3.82,0.03,0.11,0.00,3.40,0.00
10,32,4,3.82,0.03,0.10,0.00,3.47,0.00
10,32,5,3.76,0.14,0.54,0.00,3.23,0.00
10,32,6,3.76,0.15,0.55,0.00,3.50,0.00
10,32,7,3.76,0.16,0.59,0.00,3.44,0.00
10,32,8,3.76,0.13,0.50,0.00,3.22,0.00
10,32,9,3.76,0.13,0.49,0.00,3.42,0.00
10,32,10,3.76,0.12,0.47,0.00,3.39,0.00
10,32,11,3.76,0.13,0.50,0.00,3.33,0.00
10,32,12,3.76,0.13,0.50,0.00,3.51,0.00
10,32,13,3.76,0.16,0.61,0.00,3.28,0.00
10,32,14,3.76,0.13,0.50,0.00,3.46,0.00
10,32,15,3.76,0.14,0.53,0.00,3.39,0.00
10,32,16,3.76,0.13,0.49,0.00,3.39,0.00
10,32,18,3.76,0.13,0.50,0.00,3.29,0.00
10,32,19,3.76,0.13,0.49,0.00,3.47,0.00
10,32,20,3.80,0.05,0.19,0.00,3.48,0.00
10,32,21,3.81,0.05,0.19,0.00,3.17,0.00
10,32,22,3.81,0.04,0.16,0.00,3.41,0.00
10,32,23,3.81,0.05,0.18,0.00,3.32,0.00
10,32,24,3.81,0.01,0.05,0.00,3.21,0.00
10,32,25,3.81,0.04,0.14,0.00,3.54,0.00
10,32,26,3.81,0.04,0.17,0.00,3.36,0.00
10,32,27,3.81,0.03,0.13,0.00,3.44,0.00
10,32,28,3.81,0.05,0.18,0.00,3.34,0.00
10,32,29,3.81,0.05,0.18,0.00,3.38,0.00
10,32,30,3.81,0.04,0.15,0.00,3.51,0.00
10,32,31,3.81,0.03,0.10,0.00,3.24,0.00
10,32,32,3.81,0.04,0.14,0.00,3.33,0.00
10,32,34,3.81,0.03,0.10,0.00,3.46,0.00
10,32,35,3.81,0.04,0.15,0.00,3.30,0.00
10,32,36,3.81,0.04,0.15,0.00,3.46,0.00
10,32,37,3.81,0.03,0.12,0.00,3.58,0.00
10,32,38,3.81,0.04,0.14,0.00,3.24,0.00
10,32,39,3.81,0.04,0.14,0.00,3.43,0.00
10,32,40,3.81,0.04,0.13,0.00,3.33,0.00
10,32,41,3.81,0.02,0.06,0.00,3.51,0.00
10,32,42,3.81,0.05,0.19,0.00,3.42,0.00
10,32,43,3.81,0.04,0.15,0.00,3.31,0.00
10,32,44,3.81,0.03,0.13,0.00,3.49,0.00
10,32,45,3.81,0.04,0.14,0.00,3.37,0.00
10,32,46,3.81,0.03,0.10,0.00,3.29,0.00
10,32,47,3.82,0.02,0.08,0.00,3.61,0.00
10,32,48,3.81,0.01,0.05,0.00,3.52,0.00
10,32,49,3.81,0.04,0.15,0.00,3.27,0.00
10,32,51,3.81,0.04,0.15,0.00,3.41,0.00
10,32,52,3.81,0.03,0.12,0.00,3.48,0.00
10,32,53,3.81,0.05,0.19,0.00,3.31,0.00
10,32,54,3.81,0.03,0.10,0.00,3.48,0.00
10,32,55,3.81,0.03,0.12,0.00,3.27,0.00
10,32,56,3.81,0.04,0.15,0.00,3.40,0.00
10,32,57,3.81,0.05,0.18,0.00,3.37,0.00
10,32,58,3.81,0.04,0.15,0.00,3.28,0.00
10,32,59,3.81,0.04,0.14,0.00,3.54,0.00
10,33,0,3.81,0.03,0.12,0.00,3.30,0.00
10,33,1,3.81,0.03,0.13,0.00,3.19,0.00
10,33,2,3.81,0.04,0.13,0.00,3.40,0.00
10,33,3,3.81,0.04,0.15,0.00,3.40,0.00
10,33,4,3.81,0.02,0.08,0.00,3.29,0.00
10,33,5,3.81,0.04,0.15,0.00,3.51,0.00
10,33,6,3.81,0.03,0.12,0.00,3.41,0.00
10,33,8,3.81,0.04,0.17,0.00,3.48,0.00
10,33,9,3.81,0.04,0.16,0.00,3.35,0.00
10,33,10,3.81,0.04,0.17,0.00,3.36,0.00
10,33,11,3.81,0.03,0.12,0.00,3.60,0.00
10,33,12,3.82,0.04,0.15,0.00,3.07,0.00
10,33,13,3.82,0.05,0.20,0.00,3.24,0.00
10,33,14,3.82,0.05,0.18,0.00,3.31,0.01
10,33,15,3.82,0.06,0.22,0.00,3.11,0.01
10,33,17,3.82,0.06,0.21,0.00,3.25,0.01
10,33,18,3.82,0.04,0.16,0.00,3.37,0.01
10,33,19,3.81,0.05,0.19,0.00,3.16,0.00
10,33,20,3.82,0.04,0.15,0.00,3.42,0.00
10,33,21,3.82,0.07,0.26,0.00,3.33,0.00
10,33,22,3.82,0.06,0.23,0.00,3.18,0.01
10,33,24,3.82,0.06,0.22,0.00,3.20,0.01
10,33,25,3.82,0.06,0.23,0.00,3.17,0.00
10,33,26,3.82,0.06,0.24,0.00,3.36,0.00
10,33,27,3.82,0.06,0.22,0.00,3.26,0.00
10,33,28,3.82,0.06,0.23,0.00,3.22,0.01
10,33,30,3.81,0.04,0.14,0.00,3.28,0.01
10,33,31,3.82,0.07,0.26,0.00,3.18,0.01
10,33,32,3.82,0.05,0.19,0.00,3.34,0.01
10,33,33,3.81,0.05,0.21,0.00,3.29,0.01
10,33,34,3.81,0.05,0.21,0.00,3.15,0.00
10,33,36,3.81,0.05,0.21,0.00,3.37,0.01
10,33,37,3.81,0.04,0.16,0.00,3.31,0.00
10,33,38,3.81,0.06,0.22,0.00,3.34,0.01
10,33,39,3.82,0.07,0.26,0.00,3.30,0.00
10,33,40,3.82,0.05,0.19,0.00,3.25,0.00
10,33,41,3.82,0.06,0.21,0.00,3.49,0.00
10,33,43,3.81,0.06,0.22,0.00,3.10,0.01
10,33,44,3.82,0.06,0.22,0.00,3.17,0.01
10,33,45,3.81,0.07,0.25,0.00,3.38,0.01
10,33,46,3.81,0.06,0.23,0.00,3.19,0.01
10,33,47,3.81,0.05,0.20,0.00,3.30,0.00
10,33,49,3.81,0.06,0.22,0.00,3.36,0.01
10,33,50,3.82,0.06,0.21,0.00,3.11,0.00
10,33,51,3.81,0.04,0.16,0.00,3.19,0.01
10,33,52,3.82,0.04,0.17,0.00,3.23,0.01
10,33,53,3.81,0.07,0.26,0.00,3.32,0.01
10,33,55,3.82,0.06,0.23,0.00,3.30,0.00
10,33,56,3.82,0.05,0.20,0.00,3.27,0.00
10,33,57,3.81,0.04,0.17,0.00,3.33,0.01
10,33,58,3.82,0.05,0.21,0.00,3.21,0.00
10,33,59,3.81,0.08,0.29,0.00,3.15,0.01
10,34,0,3.81,0.05,0.20,0.00,3.24,0.01
10,34,2,3.81,0.05,0.19,0.00,3.21,0.00
10,34,3,3.82,0.05,0.19,0.00,3.39,0.00
10,34,4,3.82,0.06,0.23,0.00,3.24,0.00
10,34,5,3.82,0.05,0.21,0.00,3.25,0.00
10,34,6,3.82,0.06,0.24,0.00,3.42,0.01
10,34,8,3.82,0.04,0.15,0.00,3.27,0.01
10,34,9,3.82,0.06,0.24,0.00,3.41,0.00
10,34,10,3.82,0.05,0.18,0.00,3.17,0.01
10,34,11,3.82,0.06,0.25,0.00,3.39,0.00
10,34,12,3.82,0.04,0.15,0.00,3.27,0.00
10,34,14,3.82,0.07,0.25,0.00,3.19,0.01
10,34,15,3.82,0.06,0.24,0.00,3.22,0.01
10,34,16,3.81,0.04,0.17,0.00,3.19,0.01
10,34,17,3.81,0.06,0.23,0.00,3.31,0.01
10,34,18,3.81,0.04,0.15,0.00,3.38,0.01
10,34,19,3.78,0.14,0.51,0.00,3.24,0.01
10,34,21,3.76,0.16,0.62,0.00,3.27,0.01
10,34,22,3.76,0.16,0.60,0.00,3.13,0.01
10,34,23,3.76,0.16,0.60,0.00,3.36,0.00
10,34,24,3.76,0.16,0.60,0.00,3.07,0.01
10,34,25,3.76,0.18,0.67,0.00,3.38,0.00
10,34,27,3.76,0.16,0.60,0.00,3.30,0.01
10,34,28,3.76,0.16,0.61,0.00,3.23,0.00
10,34,29,3.76,0.14,0.53,0.00,3.24,0.01
10,34,30,3.76,0.14,0.54,0.00,3.16,0.01
10,34,31,3.76,0.16,0.59,0.00,3.26,0.00
10,34,33,3.76,0.16,0.61,0.00,3.23,0.01
10,34,34,3.76,0.12,0.46,0.00,3.14,0.01
10,34,35,3.81,0.06,0.23,0.00,3.23,0.00
10,34,36,3.82,0.03,0.10,0.00,3.34,0.00
10,34,37,3.81,0.05,0.20,0.00,3.41,0.01
10,34,38,3.81,0.05,0.20,0.00,3.18,0.01
10,34,40,3.81,0.08,0.29,0.00,3.48,0.00
10,34,41,3.81,0.07,0.25,0.00,3.30,0.00
10,34,42,3.82,0.07,0.27,0.00,3.22,0.00
10,34,43,3.81,0.05,0.20,0.00,3.39,0.01
10,34,44,3.81,0.06,0.23,0.00,3.09,0.01
10,34,46,3.81,0.05,0.20,0.00,3.35,0.00
10,34,47,3.81,0.05,0.21,0.00,3.45,0.01
10,34,48,3.81,0.07,0.25,0.00,3.15,0.01
10,34,49,3.81,0.03,0.13,0.00,3.08,0.01
10,34,50,3.81,0.06,0.22,0.00,3.44,0.00
10,34,52,3.81,0.04,0.17,0.00,3.15,0.01
10,34,53,3.81,0.05,0.21,0.00,3.22,0.01
10,34,54,3.81,0.06,0.22,0.00,3.10,0.01
10,34,55,3.82,0.02,0.08,0.00,3.25,0.01
10,34,56,3.82,0.06,0.25,0.00,3.35,0.01
10,34,57,3.81,0.05,0.20,0.00,3.17,0.00
10,34,59,3.81,0.05,0.20,0.00,3.13,0.01
10,35,0,3.81,0.06,0.24,0.00,3.49,0.00
10,35,1,3.81,0.05,0.19,0.00,3.19,0.01
10,35,2,3.81,0.06,0.22,0.00,3.30,0.01
10,35,3,3.82,0.06,0.22,0.00,3.37,0.01
10,35,5,3.81,0.04,0.15,0.00,3.22,0.00
10,35,6,3.81,0.04,0.16,0.00,3.39,0.00
10,35,7,3.81,0.05,0.18,0.00,3.26,0.01
10,35,8,3.82,0.06,0.23,0.00,3.09,0.01
10,35,9,3.81,0.07,0.25,0.00,3.23,0.00
10,35,11,3.81,0.07,0.26,0.00,3.35,0.01
10,35,12,3.81,0.06,0.23,0.00,3.06,0.01
10,35,13,3.81,0.06,0.23,0.00,3.10,0.01
10,35,14,3.81,0.05,0.19,0.00,3.49,0.00
10,35,15,3.81,0.06,0.22,0.00,3.15,0.01
10,35,16,3.81,0.06,0.22,0.00,3.30,0.00
10,35,18,3.81,0.05,0.19,0.00,3.44,0.00
10,35,19,3.82,0.06,0.23,0.00,3.36,0.00
10,35,20,3.81,0.04,0.16,0.00,3.22,0.01
10,35,21,3.81,0.05,0.21,0.00,3.20,0.01
10,35,22,3.81,0.05,0.20,0.00,3.10,0.01
10,35,24,3.82,0.04,0.17,0.00,3.31,0.01
10,35,25,3.81,0.08,0.31,0.00,3.48,0.01
10,35,26,3.81,0.06,0.21,0.00,3.17,0.01
10,35,27,3.81,0.05,0.21,0.00,3.30,0.01
10,35,28,3.82,0.06,0.22,0.00,3.32,0.01
10,35,30,3.81,0.05,0.20,0.00,3.24,0.00
10,35,31,3.82,0.04,0.14,0.00,3.37,0.01
10,35,32,3.82,0.07,0.29,0.00,3.29,0.01
10,35,33,3.81,0.07,0.26,0.00,3.16,0.01
10,35,34,3.82,0.06,0.22,0.00,3.35,0.01
10,35,35,3.81,0.05,0.20,0.00,3.25,0.00
10,35,37,3.81,0.04,0.15,0.00,3.33,0.00
10,35,38,3.81,0.05,0.17,0.00,3.25,0.01
10,35,39,3.81,0.06,0.22,0.00,3.14,0.01
10,35,40,3.81,0.06,0.24,0.00,3.37,0.01
10,35,41,3.81,0.04,0.16,0.00,3.12,0.01
10,35,43,3.81,0.06,0.23,0.00,3.22,0.01
10,35,44,3.82,0.06,0.24,0.00,3.43,0.00
10,35,45,3.81,0.05,0.21,0.00,3.16,0.00
10,35,46,3.81,0.05,0.18,0.00,3.34,0.00
10,35,47,3.81,0.05,0.19,0.00,3.31,0.01
10,35,49,3.81,0.04,0.17,0.00,3.01,0.01
10,35,50,3.82,0.05,0.17,0.00,3.32,0.01
10,35,51,3.81,0.07,0.27,0.00,3.43,0.00
10,35,52,3.81,0.06,0.21,0.00,3.07,0.01
10,35,53,3.81,0.04,0.15,0.00,3.22,0.01
10,35,54,3.81,0.05,0.20,0.00,3.38,0.01
10,35,56,3.81,0.07,0.27,0.00,3.19,0.01
10,35,57,3.81,0.08,0.31,0.00,3.18,0.00
10,35,58,3.81,0.06,0.21,0.00,3.51,0.01
10,35,59,3.81,0.05,0.19,0.00,3.28,0.01
10,36,0,3.81,0.05,0.17,0.00,3.19,0.00
10,36,2,3.81,0.04,0.16,0.00,3.45,0.00
10,36,3,3.81,0.05,0.19,0.00,3.19,0.00
10,36,4,3.81,0.07,0.27,0.00,3.20,0.01
10,36,5,3.81,0.05,0.20,0.00,3.42,0.01
10,36,6,3.81,0.05,0.20,0.00,3.17,0.01
10,36,8,3.81,0.05,0.18,0.00,3.30,0.00
10,36,9,3.81,0.07,0.27,0.00,3.30,0.01
10,36,10,3.81,0.06,0.24,0.00,3.36,0.00
10,36,11,3.82,0.05,0.18,0.00,3.19,0.01
10,36,12,3.81,0.06,0.24,0.00,3.12,0.00
10,36,13,3.81,0.04,0.17,0.00,3.28,0.01
10,36,15,3.81,0.06,0.22,0.00,3.26,0.01
10,36,16,3.81,0.08,0.32,0.00,3.15,0.00
10,36,17,3.82,0.05,0.19,0.00,3.38,0.00
10,36,18,3.81,0.06,0.21,0.00,3.32,0.01
10,36,19,3.81,0.05,0.19,0.00,3.14,0.00
10,36,21,3.81,0.05,0.18,0.00,3.22,0.01
10,36,22,3.81,0.05,0.18,0.00,3.36,0.00
10,36,23,3.81,0.05,0.21,0.00,3.14,0.01
10,36,24,3.81,0.07,0.25,0.00,3.31,0.01
10,36,25,3.81,0.06,0.22,0.00,3.47,0.00
10,36,27,3.81,0.05,0.20,0.00,3.19,0.01
10,36,28,3.82,0.06,0.22,0.00,3.20,0.00
10,36,29,3.81,0.06,0.23,0.00,3.45,0.01
10,36,30,3.81,0.05,0.19,0.00,3.07,0.01
10,36,31,3.81,0.06,0.24,0.00,3.28,0.00
10,36,32,3.81,0.06,0.23,0.00,3.44,0.00
10,36,34,3.82,0.05,0.19,0.00,3.17,0.01
10,36,35,3.81,0.07,0.27,0.00,3.34,0.01
10,36,36,3.76,0.17,0.64,0.00,3.43,0.01
10,36,37,3.76,0.15,0.55,0.00,3.03,0.01
10,36,38,3.76,0.15,0.57,0.00,3.30,0.00
10,36,40,3.76,0.17,0.62,0.00,3.37,0.00
10,36,41,3.76,0.14,0.54,0.00,3.34,0.01
10,36,42,3.76,0.17,0.66,0.00,3.23,0.01
10,36,43,3.76,0.16,0.62,0.00,3.42,0.00
10,36,44,3.76,0.17,0.64,0.00,3.27,0.01
10,36,46,3.76,0.15,0.56,0.00,3.24,0.00
10,36,47,3.76,0.15,0.57,0.00,3.40,0.00
10,36,48,3.76,0.15,0.57,0.00,3.21,0.01
10,36,49,3.76,0.15,0.58,0.00,3.21,0.00
10,36,50,3.76,0.15,0.56,0.00,3.37,0.01
10,36,51,3.81,0.07,0.26,0.00,3.24,0.00
10,36,53,3.81,0.06,0.24,0.00,3.19,0.01
10,36,54,3.81,0.05,0.19,0.00,3.41,0.01
10,36,55,3.81,0.07,0.25,0.00,3.24,0.00
10,36,56,3.81,0.06,0.21,0.00,3.33,0.01
10,36,57,3.81,0.06,0.21,0.00,3.17,0.00
10,36,59,3.81,0.10,0.37,0.00,3.25,0.01
10,37,0,3.82,0.07,0.28,0.00,3.26,0.01
10,37,1,3.81,0.06,0.23,0.00,3.33,0.00
10,37,2,3.81,0.07,0.28,0.00,3.28,0.01
10,37,3,3.81,0.06,0.24,0.00,3.08,0.01
10,37,5,3.81,0.06,0.21,0.00,3.29,0.01
10,37,6,3.81,0.06,0.25,0.00,3.23,0.01
10,37,7,3.81,0.08,0.32,0.00,3.31,0.01
10,37,8,3.81,0.04,0.17,0.00,3.30,0.01
10,37,9,3.81,0.06,0.21,0.00,3.14,0.01
10,37,10,3.81,0.08,0.32,0.00,3.25,0.01
10,37,12,3.81,0.06,0.22,0.00,3.26,0.01
10,37,13,3.81,0.05,0.18,0.00,3.37,0.01
10,37,14,3.81,0.06,0.24,0.00,3.28,0.00
10,37,15,3.81,0.08,0.30,0.00,3.15,0.01
10,37,16,3.81,0.04,0.15,0.00,3.45,0.00
10,37,18,3.81,0.08,0.30,0.00,3.30,0.00
10,37,19,3.81,0.07,0.26,0.00,3.21,0.01
10,37,20,3.81,0.04,0.16,0.00,3.37,0.01
10,37,21,3.81,0.06,0.21,0.00,3.30,0.01
10,37,22,3.81,0.05,0.21,0.00,3.21,0.00
10,37,24,3.81,0.06,0.22,0.00,3.35,0.01
10,37,25,3.81,0.07,0.28,0.00,3.22,0.01
10,37,26,3.81,0.07,0.27,0.00,3.17,0.01
10,37,27,3.81,0.06,0.23,0.00,3.09,0.00
10,37,28,3.81,0.06,0.24,0.00,3.20,0.01
10,37,29,3.81,0.06,0.24,0.00,3.37,0.01
10,37,31,3.81,0.06,0.23,0.00,3.19,0.01
10,37,32,3.81,0.07,0.26,0.00,3.34,0.01
10,37,33,3.81,0.04,0.14,0.00,3.48,0.01
10,37,34,3.81,0.06,0.21,0.00,3.15,0.00
10,37,35,3.81,0.06,0.21,0.00,3.23,0.00
10,37,37,3.81,0.05,0.19,0.00,3.35,0.01
10,37,38,3.81,0.05,0.21,0.00,3.10,0.00
10,37,39,3.81,0.07,0.25,0.00,3.24,0.01
10,37,40,3.81,0.07,0.25,0.00,3.54,0.00
10,37,41,3.81,0.08,0.29,0.00,3.29,0.01
10,37,43,3.81,0.04,0.17,0.00,3.42,0.01
10,37,44,3.81,0.06,0.22,0.00,3.11,0.01
10,37,45,3.81,0.06,0.22,0.00,3.43,0.00
10,37,46,3.81,0.04,0.16,0.00,3.40,0.01
10,37,47,3.81,0.06,0.25,0.00,3.18,0.01
10,37,48,3.81,0.08,0.29,0.00,3.34,0.00
10,37,50,3.81,0.06,0.24,0.00,3.26,0.01
10,37,51,3.81,0.05,0.20,0.00,3.17,0.01
10,37,52,3.81,0.04,0.15,0.00,3.27,0.01
10,37,53,3.81,0.07,0.26,0.00,3.29,0.01
10,37,54,3.81,0.07,0.25,0.00,3.21,0.01
10,37,56,3.81,0.06,0.22,0.00,3.28,0.01
10,37,57,3.81,0.07,0.26,0.00,3.48,0.01
10,37,58,3.81,0.04,0.16,0.00,3.20,0.00
10,37,59,3.81,0.04,0.15,0.00,3.20,0.01
10,38,0,3.81,0.07,0.28,0.00,3.32,0.01
10,38,1,3.81,0.06,0.24,0.00,3.16,0.00
10,38,3,3.81,0.07,0.28,0.00,3.37,0.00
10,38,4,3.81,0.04,0.15,0.00,3.23,0.01
10,38,5,3.81,0.06,0.24,0.00,3.18,0.00
10,38,6,3.81,0.06,0.22,0.00,3.34,0.00
10,38,7,3.81,0.06,0.22,0.00,3.35,0.01
10,38,9,3.81,0.07,0.28,0.00,3.35,0.01
10,38,10,3.81,0.07,0.27,0.00,3.32,0.01
10,38,11,3.81,0.06,0.22,0.00,3.16,0.00
10,38,12,3.81,0.05,0.17,0.00,3.21,0.00
10,38,13,3.81,0.06,0.24,0.00,3.23,0.01
10,38,15,3.81,0.05,0.21,0.00,3.36,0.00
10,38,16,3.81,0.07,0.25,0.00,3.06,0.01
10,38,17,3.81,0.05,0.18,0.00,3.22,0.00
10,38,18,3.81,0.05,0.19,0.00,3.34,0.01
10,38,19,3.81,0.06,0.21,0.00,3.10,0.01
10,38,20,3.81,0.06,0.23,0.00,3.26,0.00
10,38,22,3.81,0.06,0.21,0.00,3.37,0.01
10,38,23,3.81,0.03,0.12,0.00,3.09,0.00
10,38,24,3.81,0.04,0.17,0.00,3.12,0.00
10,38,25,3.81,0.07,0.28,0.00,3.32,0.01
10,38,26,3.81,0.07,0.28,0.00,3.34,0.01
10,38,28,3.81,0.05,0.19,0.00,3.54,0.01
10,38,29,3.81,0.06,0.22,0.00,3.20,0.00
10,38,30,3.81,0.06,0.22,0.00,3.16,0.01
10,38,31,3.81,0.06,0.21,0.00,3.34,0.01
10,38,32,3.81,0.06,0.24,0.00,3.31,0.00
10,38,34,3.81,0.05,0.18,0.00,3.23,0.01
10,38,35,3.81,0.06,0.25,0.00,3.46,0.00
10,38,36,3.81,0.04,0.17,0.00,3.06,0.01
10,38,37,3.81,0.06,0.22,0.00,3.27,0.00
10,38,38,3.81,0.06,0.24,0.00,3.31,0.01
10,38,39,3.81,0.06,0.23,0.00,3.16,0.00
10,38,41,3.81,0.07,0.26,0.00,3.25,0.01
10,38,42,3.81,0.05,0.21,0.00,3.40,0.01
10,38,43,3.81,0.04,0.17,0.00,3.32,0.01
10,38,44,3.81,0.05,0.20,0.00,3.23,0.01
10,38,45,3.81,0.05,0.20,0.00,3.32,0.01
10,38,47,3.81,0.05,0.18,0.00,3.32,0.01
10,38,48,3.81,0.05,0.21,0.00,3.26,0.00
10,38,49,3.81,0.06,0.25,0.00,3.24,0.00
10,38,50,3.81,0.05,0.19,0.00,3.38,0.01
10,38,51,3.76,0.15,0.56,0.00,3.30,0.01
10,38,53,3.76,0.16,0.61,0.00,3.09,0.00
10,38,54,3.76,0.16,0.61,0.00,3.35,0.00
10,38,55,3.76,0.16,0.61,0.00,3.53,0.00
10,38,56,3.75,0.15,0.56,0.00,3.13,0.00
10,38,57,3.76,0.14,0.52,0.00,3.30,0.00
10,38,58,3.76,0.16,0.59,0.00,3.32,0.01
10,39,0,3.76,0.17,0.64,0.00,3.29,0.01
10,39,1,3.75,0.15,0.57,0.00,3.26,0.00
10,39,2,3.76,0.15,0.55,0.00,3.14,0.01
10,39,3,3.75,0.16,0.62,0.00,3.22,0.01
10,39,4,3.76,0.16,0.62,0.00,3.33,0.01
10,39,6,3.77,0.12,0.45,0.00,3.28,0.01
10,39,7,3.80,0.06,0.22,0.00,3.36,0.00
10,39,8,3.81,0.06,0.22,0.00,3.27,0.00
10,39,9,3.81,0.04,0.16,0.00,3.54,0.00
10,39,10,3.81,0.02,0.09,0.00,3.48,0.00
10,39,11,3.81,0.04,0.16,0.00,3.23,0.00
10,39,12,3.81,0.04,0.15,0.00,3.32,0.00
10,39,13,3.81,0.02,0.08,0.00,3.31,0.00
10,39,14,3.81,0.04,0.15,0.00,3.57,0.00
10,39,15,3.81,0.05,0.19,0.00,3.35,0.00
10,39,16,3.81,0.04,0.14,0.00,3.22,0.00
10,39,18,3.81,0.05,0.20,0.00,3.46,0.00
10,39,19,3.81,0.04,0.13,0.00,3.42,0.00
10,39,20,3.81,0.04,0.13,0.00,3.27,0.00
10,39,21,3.81,0.01,0.06,0.00,3.46,0.00
10,39,22,3.81,0.04,0.15,0.00,3.41,0.00
10,39,23,3.81,0.03,0.11,0.00,3.26,0.00
10,39,24,3.81,0.03,0.13,0.00,3.47,0.00
